time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-29 08:07:42 +0000,-0.873046875,-0.3876953125,0.225341796875,-11.725190839694656,-6.137404580152672,2.122137404580153,-1.008931884765625,0.013786621093750007,-0.018081054687499987,-10.140152671755727,-6.1183206106870225,3.648167938931298,-7.822531056349787, -4.369617519683249,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.873779296875,-0.3876953125,0.225830078125,-9.816793893129772,-4.809160305343512,1.6641221374045803,-1.009664306640625,0.013786621093750007,-0.017592773437499987,-8.231755725190842,-4.790076335877862,3.190152671755725,-7.390494747644884, -4.201328474055798,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.873291015625,-0.386962890625,0.2265625,-8.51908396946565,-3.9236641221374047,1.3282442748091603,-1.009176025390625,0.014519042968750007,-0.016860351562499987,-6.93404580152672,-3.904580152671756,2.854274809160305,-6.9297214930627975, -4.029866911392826,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.8740234375,-0.385986328125,0.226806640625,-6.6106870229007635,-2.6412213740458017,0.8244274809160306,-1.009908447265625,0.015495605468750007,-0.016616210937499987,-5.025648854961833,-2.622137404580153,2.3504580152671757,-6.412363127767402, -3.8425301357101143,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.874267578125,-0.384033203125,0.227294921875,-5.404580152671755,-1.8473282442748091,0.42748091603053434,-1.010152587890625,0.017448730468750007,-0.016127929687499987,-3.8195419847328256,-1.8282442748091603,1.9535114503816795,-5.886569047772667, -3.657604725211582,other,0.08207531,0.13753884
2023-01-29 08:07:42 +0000,-0.875,-0.3818359375,0.226806640625,-3.7709923664122136,-0.7938931297709924,-0.15267175572519084,-1.010885009765625,0.019645996093750007,-0.016616210937499987,-2.1859541984732838,-0.7748091603053435,1.3733587786259542,-5.337522881811672, -3.460403862586628,other,0.08324934,0.13715355
2023-01-29 08:07:42 +0000,-0.87646484375,-0.3798828125,0.226318359375,-2.8396946564885495,-0.15267175572519084,-0.48854961832061067,-1.012349853515625,0.021599121093750007,-0.017104492187499987,-1.2546564885496196,-0.133587786259542,1.0374809160305345,-4.804112050109451, -3.2719813816279855,other,0.08324934,0.13715355
2023-01-29 08:07:42 +0000,-0.879638671875,-0.377197265625,0.225830078125,-1.786259541984733,0.5648854961832062,-0.9465648854961832,-1.015523681640625,0.024284667968750007,-0.017592773437499987,-0.2012213740458031,0.583969465648855,0.5794656488549619,-4.277484066897872, -3.0853827678212147,other,0.08324934,0.13715355
2023-01-29 08:07:42 +0000,-0.881591796875,-0.375244140625,0.2255859375,-1.3282442748091603,0.7633587786259542,-1.1145038167938932,-1.017476806640625,0.026237792968750007,-0.017836914062499987,0.2567938931297695,0.7824427480916031,0.4115267175572519,-3.8006466764752207, -2.9207401828481068,other,0.08324934,0.13715355
2023-01-29 08:07:42 +0000,-0.8837890625,-0.373291015625,0.223876953125,-0.9465648854961832,0.8396946564885496,-1.297709923664122,-1.019674072265625,0.028190917968750007,-0.019545898437499987,0.6384732824427466,0.8587786259541984,0.22832061068702303,-3.388301286716021, -2.7738734088746004,other,0.08324934,0.13715355
2023-01-29 08:07:42 +0000,-0.884521484375,-0.371826171875,0.222900390625,-0.8854961832061069,0.7938931297709924,-1.3587786259541985,-1.020406494140625,0.029655761718750007,-0.020522460937499987,0.6995419847328229,0.8129770992366412,0.1672519083969466,-3.0381307203253023, -2.6500848067764897,other,0.08324934,0.13715355
2023-01-29 08:07:42 +0000,-0.884521484375,-0.37060546875,0.22314453125,-0.9465648854961832,0.6412213740458015,-1.3587786259541985,-1.020406494140625,0.030876464843750007,-0.020278320312499987,0.6384732824427466,0.6603053435114503,0.1672519083969466,-2.743289909546506, -2.5502783414241033,other,0.08057997,0.13874061
2023-01-29 08:07:42 +0000,-0.88427734375,-0.369873046875,0.2216796875,-1.083969465648855,0.5038167938931297,-1.3587786259541985,-1.020162353515625,0.03160888671875001,-0.021743164062499987,0.5010687022900748,0.5229007633587786,0.1672519083969466,-2.5075368087213423, -2.468091659459969,other,0.08057997,0.13874061
2023-01-29 08:07:42 +0000,-0.8837890625,-0.370361328125,0.2216796875,-1.3435114503816794,0.3511450381679389,-1.3435114503816794,-1.019674072265625,0.031120605468750007,-0.021743164062499987,0.24152671755725041,0.37022900763358774,0.1825190839694657,-2.3146294259359865, -2.3941810999802655,other,0.08057997,0.13874061
2023-01-29 08:07:42 +0000,-0.884033203125,-0.37060546875,0.222412109375,-1.465648854961832,0.2595419847328244,-1.3282442748091603,-1.019918212890625,0.030876464843750007,-0.021010742187499987,0.11938931297709776,0.27862595419847325,0.1977862595419848,-2.148640535873318, -2.3290689430373575,other,0.08057997,0.13874061
